loss;epoch;iteration;global_iteration
0.0002985709288623184;78;71;6233
0.00469839945435524;78;72;6234
8.810931467451155e-05;78;73;6235
2.8660710086114705e-05;78;74;6236
0.010210536420345306;78;75;6237
6.305341958068311e-05;78;76;6238
8.139393321471289e-05;78;77;6239
6.785312143620104e-05;78;78;6240
0.00013400935858953744;78;79;6241
4.453330620890483e-05;79;1;6242
0.00046635742182843387;79;2;6243
0.0015036542899906635;79;3;6244
9.363514254800975e-05;79;4;6245
0.007807624060660601;79;5;6246
6.759964162483811e-05;79;6;6247
0.0032810464035719633;79;7;6248
4.9030590162146837e-05;79;8;6249
0.0004228785401210189;79;9;6250
0.0001320788578595966;79;10;6251
5.788325870526023e-05;79;11;6252
6.011958612361923e-05;79;12;6253
5.355711982701905e-05;79;13;6254
3.9339625800494105e-05;79;14;6255
3.164103691233322e-05;79;15;6256
0.0004406999214552343;79;16;6257
3.342256604810245e-05;79;17;6258
7.508808630518615e-05;79;18;6259
4.889327101409435e-05;79;19;6260
5.8664794778451324e-05;79;20;6261
0.0005277733434922993;79;21;6262
0.003146969247609377;79;22;6263
0.00034599273931235075;79;23;6264
5.466477159643546e-05;79;24;6265
2.8257745725568384e-05;79;25;6266
0.00495656905695796;79;26;6267
5.2966788643971086e-05;79;27;6268
7.36970832804218e-05;79;28;6269
7.984568946994841e-05;79;29;6270
9.03671607375145e-05;79;30;6271
5.177497223485261e-05;79;31;6272
0.004351257812231779;79;32;6273
0.0004300765576772392;79;33;6274
6.911595846759155e-05;79;34;6275
0.00012280797818675637;79;35;6276
7.502928334252862e+26;79;36;6277
0.0029162797145545483;79;37;6278
4.432521382113919e-05;79;38;6279
3.036616362805944e-05;79;39;6280
5.073182546766475e-05;79;40;6281
1.801678263291251e-05;79;41;6282
3.2875057513592765e-05;79;42;6283
5.126665928401053e-05;79;43;6284
0.00010980752995237708;79;44;6285
6.52037124382332e-05;79;45;6286
8.209338557207957e-05;79;46;6287
5.438676816993393e-05;79;47;6288
3.1389212381327525e-05;79;48;6289
8.430940215475857e-05;79;49;6290
4.376409196993336e-05;79;50;6291
0.0025673818308860064;79;51;6292
8.109913324005902e-05;79;52;6293
0.00010811151150846854;79;53;6294
6.569272227352485e-05;79;54;6295
6.05787499807775e-05;79;55;6296
2.5260867914767005e-05;79;56;6297
1.5805566363269463e-05;79;57;6298
0.000498877780046314;79;58;6299
2.3084656277205795e-05;79;59;6300
6.458236020989716e-05;79;60;6301
5.0954538892256096e-05;79;61;6302
0.0007611452019773424;79;62;6303
0.0007218658574856818;79;63;6304
3.282573743490502e-05;79;64;6305
6.79736549500376e-05;79;65;6306
0.00025050429394468665;79;66;6307
0.0009333037887699902;79;67;6308
1.203100873681251e-05;79;68;6309
5.008987136534415e-05;79;69;6310
6.317738007055596e-05;79;70;6311
9.71097033470869e-05;79;71;6312
0.00019805540796369314;79;72;6313
6.509273225674406e-05;79;73;6314
7.582515536341816e-05;79;74;6315
0.00044814677676185966;79;75;6316
0.000327929446939379;79;76;6317
0.004195843357592821;79;77;6318
3.622558506322093e-05;79;78;6319
0.000344932108419016;79;79;6320
7.181808905443177e-05;80;1;6321
7.979698420967907e-05;80;2;6322
4.005981642743913e+26;80;3;6323
0.0040674833580851555;80;4;6324
4.155181159148924e-05;80;5;6325
0.0002975451934617013;80;6;6326
3.520444442983717e-05;80;7;6327
9.556971781421453e-05;80;8;6328
9.581594349583611e-05;80;9;6329
0.0006032956298440695;80;10;6330
9.73598362179473e-05;80;11;6331
4.986692511010915e-05;80;12;6332
7.103089592419565e-05;80;13;6333
2.208521618740633e-05;80;14;6334
7.215171353891492e-05;80;15;6335
0.004255951847881079;80;16;6336
5.3548657888313755e-05;80;17;6337
3.5938464861828834e-05;80;18;6338
2.7424583095125854e-05;80;19;6339
9.144656360149384e-05;80;20;6340
7.640705007361248e-05;80;21;6341
0.0007794760167598724;80;22;6342
2.0577128452714533e-05;80;23;6343
4.242314025759697e-05;80;24;6344
8.695074211573228e-05;80;25;6345
0.00022171781165525317;80;26;6346
6.776474037906155e-05;80;27;6347
2.9468701541190967e-05;80;28;6348
0.0005919034592807293;80;29;6349
0.00011983267904724926;80;30;6350
3.269687294960022e-05;80;31;6351
0.0002612630487419665;80;32;6352
3.432243101997301e-05;80;33;6353
0.00014344607188832015;80;34;6354
5.3184783610049635e-05;80;35;6355
0.0031645833514630795;80;36;6356
7.498174090869725e-05;80;37;6357
0.0003779444959945977;80;38;6358
4.3756317609222606e-05;80;39;6359
1.4453991752816364e-05;80;40;6360
4.0838393033482134e-05;80;41;6361
3.700234810821712e-05;80;42;6362
0.00018630694830790162;80;43;6363
0.0029638749547302723;80;44;6364
2.450348256388679e-05;80;45;6365
2.4151733668986708e-05;80;46;6366
3.0020528356544673e-05;80;47;6367
5.199951556278393e-05;80;48;6368
0.00010844502685358748;80;49;6369
8.995382813736796e-05;80;50;6370
5.899862298974767e-05;80;51;6371
0.00031242030672729015;80;52;6372
0.00021399601246230304;80;53;6373
0.00011289073881926015;80;54;6374
3.09347924485337e-05;80;55;6375
3.843670492642559e-05;80;56;6376
0.0071393707767128944;80;57;6377
0.000296479876851663;80;58;6378
0.00010621112596709281;80;59;6379
0.00021543906768783927;80;60;6380
0.004754242021590471;80;61;6381
4.881322820438072e-05;80;62;6382
6.976295844651759e-05;80;63;6383
4.442367207957432e-05;80;64;6384
6.217223562998697e-05;80;65;6385
6.904432666487992e-05;80;66;6386
0.00011351919238222763;80;67;6387
8.447219443041831e-05;80;68;6388
7.044660742394626e-05;80;69;6389
0.0004540125373750925;80;70;6390
0.00021898506383877248;80;71;6391
0.007604790851473808;80;72;6392
5.6309145293198526e-05;80;73;6393
3.718854713952169e-05;80;74;6394
2.645476888574194e-05;80;75;6395
0.004006608389317989;80;76;6396
0.005931974388659;80;77;6397
3.515719436109066e-05;80;78;6398
0.0009680803632363677;80;79;6399
1.8182685380452313e-05;81;1;6400
3.3601143513806164e-05;81;2;6401
8.324848022311926e-05;81;3;6402
0.004450633190572262;81;4;6403
0.0004444935475476086;81;5;6404
0.0026381020434200764;81;6;6405
0.004247946664690971;81;7;6406
0.00013996798952575773;81;8;6407
3.0173250706866384e-05;81;9;6408
2.4035252863541245e-05;81;10;6409
0.0001326346828136593;81;11;6410
6.941655738046393e-05;81;12;6411
0.0005276594310998917;81;13;6412
4.199355316814035e-05;81;14;6413
0.00031462014885619283;81;15;6414
0.00024946313351392746;81;16;6415
0.00030841800617054105;81;17;6416
8.80641455296427e-05;81;18;6417
0.00010330584336770698;81;19;6418
2.6748723030323163e-05;81;20;6419
1.5677313058404252e-05;81;21;6420
0.007925009354948997;81;22;6421
0.0002532207581680268;81;23;6422
4.024610825581476e-05;81;24;6423
0.00015409196203108877;81;25;6424
6.189045961946249e-05;81;26;6425
2.5624569389037788e-05;81;27;6426
0.00026711641112342477;81;28;6427
0.0001896726607810706;81;29;6428
4.518484274740331e-05;81;30;6429
9.24052219488658e-05;81;31;6430
3.101180845987983e-05;81;32;6431
4.4793254346586764e-05;81;33;6432
0.00010411212861072272;81;34;6433
5.450278695207089e-05;81;35;6434
4.3720654502976686e-05;81;36;6435
0.004655145108699799;81;37;6436
7.120925874914974e-05;81;38;6437
2.8265196306165308e-05;81;39;6438
4.9691130698192865e-05;81;40;6439
0.0010629396419972181;81;41;6440
2.935043812613003e-05;81;42;6441
0.00011127834295621142;81;43;6442
0.00010273219959344715;81;44;6443
3.753985947696492e-05;81;45;6444
9.832913929130882e-05;81;46;6445
9.40421741688624e-05;81;47;6446
0.0006615389138460159;81;48;6447
0.00024082053278107196;81;49;6448
2.924150976468809e-05;81;50;6449
2.7858641260536388e-05;81;51;6450
6.231358847503441e+26;81;52;6451
0.002889620140194893;81;53;6452
0.0005891959881410003;81;54;6453
4.7613844799343497e-05;81;55;6454
0.004816582892090082;81;56;6455
5.922588752582669e-05;81;57;6456
0.0003839372657239437;81;58;6457
0.00021527090575546026;81;59;6458
4.804114723810926e-05;81;60;6459
2.9977123631397262e-05;81;61;6460
3.8441401557065547e-05;81;62;6461
3.989716788055375e-05;81;63;6462
6.782061973353848e-05;81;64;6463
8.048807649174705e-05;81;65;6464
3.839681812678464e-05;81;66;6465
3.562146594049409e-05;81;67;6466
2.555375249357894e-05;81;68;6467
4.826798976864666e-05;81;69;6468
8.268599049188197e-05;81;70;6469
5.086373130325228e-05;81;71;6470
6.473265966633335e-05;81;72;6471
7.230122719192877e-05;81;73;6472
2.1712070520152338e-05;81;74;6473
0.005786844529211521;81;75;6474
4.5827448047930375e-05;81;76;6475
0.0033980158623307943;81;77;6476
4.203221033094451e-05;81;78;6477
4.2553052480798215e-05;81;79;6478
4.3184081732761115e-05;82;1;6479
3.8452271837741137e-05;82;2;6480
3.658961213659495e-05;82;3;6481
3.028957507922314e-05;82;4;6482
8.504593279212713e-05;82;5;6483
0.0006084786728024483;82;6;6484
0.002814807929098606;82;7;6485
0.00034680537646636367;82;8;6486
0.0005316596943885088;82;9;6487
5.762486398452893e-05;82;10;6488
0.006217738147825003;82;11;6489
5.2283896366134286e-05;82;12;6490
0.00018391669436823577;82;13;6491
5.0364513299427927e-05;82;14;6492
0.00024230768030975014;82;15;6493
6.999679317232221e-05;82;16;6494
6.823369767516851e-05;82;17;6495
7.67946767155081e-05;82;18;6496
0.0006096138968132436;82;19;6497
5.7551464124117047e-05;82;20;6498
5.392076127463952e-05;82;21;6499
0.00893083494156599;82;22;6500
4.8465612053405493e-05;82;23;6501
3.8596954254899174e-05;82;24;6502
0.0003283924306742847;82;25;6503
3.541704791132361e-05;82;26;6504
3.100558024016209e-05;82;27;6505
5.885904101887718e-05;82;28;6506
6.885381299071014e-05;82;29;6507
0.0018346391152590513;82;30;6508
0.0001044181699398905;82;31;6509
0.0002034783101407811;82;32;6510
0.00019034015713259578;82;33;6511
6.1024831666145474e-05;82;34;6512
0.002612590789794922;82;35;6513
4.623499989975244e-05;82;36;6514
0.00011762083158828318;82;37;6515
0.0006722129764966667;82;38;6516
0.007373190019279718;82;39;6517
0.0001989263982977718;82;40;6518
8.816397894406691e-05;82;41;6519
4.8356792831327766e-05;82;42;6520
7.37564405426383e-05;82;43;6521
0.00022398392320610583;82;44;6522
3.7177167541813105e-05;82;45;6523
0.00025666545843705535;82;46;6524
2.0130290067754686e-05;82;47;6525
0.0001255710085388273;82;48;6526
3.265935447416268e-05;82;49;6527
8.517831156495959e-05;82;50;6528
0.0006347563466988504;82;51;6529
6.233993917703629e-05;82;52;6530
4.644625005312264e-05;82;53;6531
0.00017247305368073285;82;54;6532
5.763975059380755e-05;82;55;6533
4.517208435572684e-05;82;56;6534
0.00018601278134156018;82;57;6535
0.00011362083023414016;82;58;6536
0.00011547051690286025;82;59;6537
5.288031024974771e-05;82;60;6538
7.915001295678304e+26;82;61;6539
0.00030199208413250744;82;62;6540
7.507354894187301e-05;82;63;6541
1.2286312994547188e-05;82;64;6542
5.2375202358234674e-05;82;65;6543
4.400265606818721e-05;82;66;6544
2.505662450857926e-05;82;67;6545
0.002953254384920001;82;68;6546
0.0032780778128653765;82;69;6547
4.54416913271416e-05;82;70;6548
4.624912980943918e-05;82;71;6549
2.841253808583133e-05;82;72;6550
4.7892921429593116e-05;82;73;6551
7.712677324889228e-05;82;74;6552
0.003368974896147847;82;75;6553
0.0037142618093639612;82;76;6554
5.814475298393518e-05;82;77;6555
5.311438872013241e-05;82;78;6556
0.00012876305845566094;82;79;6557
6.696644413750619e-05;83;1;6558
0.00019445936777628958;83;2;6559
3.0689247068949044e-05;83;3;6560
4.552314931061119e-05;83;4;6561
6.132567796157673e-05;83;5;6562
0.00010613533231662586;83;6;6563
0.00021282964735291898;83;7;6564
0.00021160223695915192;83;8;6565
0.008783611468970776;83;9;6566
0.0132526196539402;83;10;6567
0.005877090152353048;83;11;6568
2.9099774110363796e-05;83;12;6569
7.631182961631566e-05;83;13;6570
3.6664750950876623e-05;83;14;6571
0.00010012157144956291;83;15;6572
6.36768018011935e-05;83;16;6573
5.982742004562169e-05;83;17;6574
4.52989770565182e-05;83;18;6575
0.0013742828741669655;83;19;6576
0.00010416892473585904;83;20;6577
3.9650047256145626e-05;83;21;6578
6.968122033867985e-05;83;22;6579
4.44214056187775e-05;83;23;6580
3.989728429587558e-05;83;24;6581
0.0002417272626189515;83;25;6582
9.755736391525716e-05;83;26;6583
0.000305501336697489;83;27;6584
5.057929229224101e-05;83;28;6585
0.003249863861128688;83;29;6586
9.801792475627735e-05;83;30;6587
4.347644426161423e-05;83;31;6588
0.0002075949014397338;83;32;6589
5.8377947425469756e-05;83;33;6590
0.00038216152461245656;83;34;6591
5.994891034788452e-05;83;35;6592
0.00014276025467552245;83;36;6593
4.882289795204997e-05;83;37;6594
5.788146881968714e-05;83;38;6595
9.346973092760891e-05;83;39;6596
4.195810834062286e-05;83;40;6597
0.002372544026002288;83;41;6598
0.00030357143259607255;83;42;6599
4.168672603555024e-05;83;43;6600
0.0006257722270675004;83;44;6601
0.005931828171014786;83;45;6602
2.0147967006778345e-05;83;46;6603
9.185142698697746e-05;83;47;6604
3.591211498132907e-05;83;48;6605
4.8892216000240296e-05;83;49;6606
0.0003210297436453402;83;50;6607
0.00013026123633608222;83;51;6608
0.00022133413585834205;83;52;6609
0.0006090165115892887;83;53;6610
0.001334163942374289;83;54;6611
2.581005173851736e-05;83;55;6612
0.00013165781274437904;83;56;6613
0.00010959236533381045;83;57;6614
0.00011296517186565325;83;58;6615
8.239610178861767e-05;83;59;6616
0.0005753448349423707;83;60;6617
8.699524914845824e-05;83;61;6618
0.0002982716541737318;83;62;6619
0.003203789470717311;83;63;6620
0.00010381433821748942;83;64;6621
4.4772314140573144e-05;83;65;6622
5.7979385019280016e-05;83;66;6623
4.9517453589942306e-05;83;67;6624
4.112615351914428e-05;83;68;6625
1.8693337551667355e-05;83;69;6626
2.084353764075786e-05;83;70;6627
2.8069078325643204e-05;83;71;6628
6.172469875309616e-05;83;72;6629
5.764949673903175e-05;83;73;6630
9.157047137472635e+26;83;74;6631
0.0019764963071793318;83;75;6632
3.549975372152403e-05;83;76;6633
4.3496507714735344e-05;83;77;6634
0.00012430061178747565;83;78;6635
2.9113536584191024e-05;83;79;6636
8.196085400413722e-05;84;1;6637
2.453176239214372e-05;84;2;6638
4.712098598247394e-05;84;3;6639
4.9695921916281804e-05;84;4;6640
8.180042641470209e-05;84;5;6641
0.00015153622371144593;84;6;6642
0.0004008664400316775;84;7;6643
3.418418054934591e-05;84;8;6644
5.312435678206384e-05;84;9;6645
0.005476520396769047;84;10;6646
3.0303108360385522e-05;84;11;6647
3.177456164848991e-05;84;12;6648
5.668067387887277e-05;84;13;6649
3.16689838655293e-05;84;14;6650
0.0058947838842868805;84;15;6651
3.203751111868769e-05;84;16;6652
4.345356865087524e-05;84;17;6653
4.548867582343519e-05;84;18;6654
0.0006727662403136492;84;19;6655
4.8709160182625055e-05;84;20;6656
0.0010797844734042883;84;21;6657
0.0003526769287418574;84;22;6658
4.631334013538435e-05;84;23;6659
2.7963196771452203e-05;84;24;6660
4.2060695705004036e-05;84;25;6661
0.00010501524957362562;84;26;6662
6.78423821227625e-05;84;27;6663
5.206718196859583e-05;84;28;6664
0.00011569638445507735;84;29;6665
0.004007039126008749;84;30;6666
8.17149193608202e-05;84;31;6667
4.36047776020132e-05;84;32;6668
0.004377303179353476;84;33;6669
3.464274050202221e-05;84;34;6670
3.950982500100508e-05;84;35;6671
1.8480262951925397e-05;84;36;6672
3.334633947815746e-05;84;37;6673
0.00022679362155031413;84;38;6674
2.365498039580416e-05;84;39;6675
3.095779538853094e-05;84;40;6676
4.590985918184742e-05;84;41;6677
4.627926682587713e-05;84;42;6678
0.0016661618137732148;84;43;6679
5.777112164651044e-05;84;44;6680
4.2047802708111703e-05;84;45;6681
0.009560737758874893;84;46;6682
0.0039034720975905657;84;47;6683
5.4697797168046236e-05;84;48;6684
0.00011354152957210317;84;49;6685
5.076222441857681e-05;84;50;6686
6.774616936213713e+26;84;51;6687
6.433985981857404e-05;84;52;6688
0.00315421586856246;84;53;6689
7.89348196121864e-05;84;54;6690
3.7195844925008714e-05;84;55;6691
3.343902062624693e-05;84;56;6692
5.107793913339265e-05;84;57;6693
0.0028015300631523132;84;58;6694
8.143558079609647e-05;84;59;6695
8.017123764147982e-05;84;60;6696
0.0006227924604900181;84;61;6697
5.351402433007024e-05;84;62;6698
4.681463906308636e-05;84;63;6699
0.0034634952899068594;84;64;6700
2.1220335838734172e-05;84;65;6701
6.406565807992592e-05;84;66;6702
0.00019318460545036942;84;67;6703
3.223938256269321e-05;84;68;6704
4.6622721129097044e-05;84;69;6705
2.3255241103470325e-05;84;70;6706
0.00011475295468699187;84;71;6707
0.0012423235457390547;84;72;6708
5.075471563031897e-05;84;73;6709
0.00018734901095740497;84;74;6710
6.734947965014726e-05;84;75;6711
6.137287709861994e-05;84;76;6712
4.9230511649511755e-05;84;77;6713
0.00012083505134796724;84;78;6714
9.840307757258415e-05;84;79;6715
0.00041109815356321633;85;1;6716
3.2424308301415294e-05;85;2;6717
9.4668532256037e-05;85;3;6718
4.663465733756311e-05;85;4;6719
6.627375114476308e-05;85;5;6720
3.442461820668541e-05;85;6;6721
2.763432712526992e-05;85;7;6722
4.239290865371004e-05;85;8;6723
4.211815394228324e-05;85;9;6724
9.994235646253395e+26;85;10;6725
0.002662495942786336;85;11;6726
3.951473263441585e-05;85;12;6727
4.921614163322374e-05;85;13;6728
6.169163680169731e-05;85;14;6729
0.0040503377094864845;85;15;6730
4.127319698454812e-05;85;16;6731
6.0368020058376715e-05;85;17;6732
0.00040753651410341263;85;18;6733
7.588069274788722e-05;85;19;6734
6.050615047570318e-05;85;20;6735
3.667860437417403e-05;85;21;6736
2.9981802072143182e-05;85;22;6737
3.251240195822902e-05;85;23;6738
6.33961899438873e-05;85;24;6739
7.856026786612347e-05;85;25;6740
0.00019940428319387138;85;26;6741
0.01242950651794672;85;27;6742
6.510972161777318e-05;85;28;6743
0.00018147865193895996;85;29;6744
5.3141127864364535e-05;85;30;6745
2.2664860807708465e-05;85;31;6746
5.522750143427402e-05;85;32;6747
8.860556408762932e-05;85;33;6748
0.004468624480068684;85;34;6749
4.032231663586572e-05;85;35;6750
1.6968926502158865e-05;85;36;6751
0.0016468794783577323;85;37;6752
0.0005022516124881804;85;38;6753
