loss_avg;epoch;iteration;global_iteration
0.24782626330852509;16;39;935
0.3162246644496918;16;40;936
0.39766725897789;16;41;937
0.24889639019966125;16;42;938
0.2867196798324585;16;43;939
0.32473093271255493;16;44;940
0.3222738802433014;16;45;941
0.32949671149253845;16;46;942
0.4154593050479889;16;47;943
0.2905876040458679;16;48;944
0.32447701692581177;16;49;945
0.263167142868042;16;50;946
0.33756640553474426;16;51;947
0.3437593877315521;16;52;948
0.30617019534111023;16;53;949
0.2588915526866913;16;54;950
0.2544301748275757;16;55;951
0.24606627225875854;16;56;952
0.2781752347946167;17;1;953
0.2814275324344635;17;2;954
0.37692990899086;17;3;955
0.28786343336105347;17;4;956
0.3362947106361389;17;5;957
0.3095758855342865;17;6;958
0.29039764404296875;17;7;959
0.3126640319824219;17;8;960
0.29394784569740295;17;9;961
0.26492634415626526;17;10;962
0.3466494679450989;17;11;963
0.250392884016037;17;12;964
0.32670339941978455;17;13;965
0.29845350980758667;17;14;966
0.24490557610988617;17;15;967
0.3298895061016083;17;16;968
0.3546472191810608;17;17;969
0.39693987369537354;17;18;970
0.304203599691391;17;19;971
0.34448668360710144;17;20;972
0.2890884578227997;17;21;973
0.2841185927391052;17;22;974
0.29065150022506714;17;23;975
0.295390248298645;17;24;976
0.23768098652362823;17;25;977
0.2997554838657379;17;26;978
0.25126004219055176;17;27;979
0.26419636607170105;17;28;980
0.29248136281967163;17;29;981
0.2961535155773163;17;30;982
0.2647005617618561;17;31;983
0.3448820412158966;17;32;984
0.35694819688796997;17;33;985
0.29436609148979187;17;34;986
0.28221383690834045;17;35;987
0.32646602392196655;17;36;988
0.2950626313686371;17;37;989
0.2664688229560852;17;38;990
0.3550109267234802;17;39;991
0.35032355785369873;17;40;992
0.35683879256248474;17;41;993
0.31415823101997375;17;42;994
0.2486596405506134;17;43;995
0.31784313917160034;17;44;996
0.33838775753974915;17;45;997
0.2882296144962311;17;46;998
0.2528158724308014;17;47;999
0.30445602536201477;17;48;1000
0.313956081867218;17;49;1001
0.2909287214279175;17;50;1002
0.3029557168483734;17;51;1003
0.24040643870830536;17;52;1004
0.33477509021759033;17;53;1005
0.3205219805240631;17;54;1006
0.27478739619255066;17;55;1007
0.2884356379508972;17;56;1008
0.2876760959625244;18;1;1009
0.28518906235694885;18;2;1010
0.3346562087535858;18;3;1011
0.2882468104362488;18;4;1012
0.3229537606239319;18;5;1013
0.33022114634513855;18;6;1014
0.2492816150188446;18;7;1015
0.29210492968559265;18;8;1016
0.3542408347129822;18;9;1017
0.2664078176021576;18;10;1018
0.2991527020931244;18;11;1019
0.36557522416114807;18;12;1020
0.3169437646865845;18;13;1021
0.38414478302001953;18;14;1022
0.2776295840740204;18;15;1023
0.35936030745506287;18;16;1024
0.3238157629966736;18;17;1025
0.2993399202823639;18;18;1026
0.29201656579971313;18;19;1027
0.35310930013656616;18;20;1028
0.2960521876811981;18;21;1029
0.2948110103607178;18;22;1030
0.3031880259513855;18;23;1031
0.4054787755012512;18;24;1032
0.3137737214565277;18;25;1033
0.2857649326324463;18;26;1034
0.31995338201522827;18;27;1035
0.36822161078453064;18;28;1036
0.2535995841026306;18;29;1037
0.2903555929660797;18;30;1038
0.3286935091018677;18;31;1039
0.32373252511024475;18;32;1040
0.35120365023612976;18;33;1041
0.28777173161506653;18;34;1042
0.2929002642631531;18;35;1043
0.29686418175697327;18;36;1044
0.3367798328399658;18;37;1045
0.2967531383037567;18;38;1046
0.2818046510219574;18;39;1047
0.2662217319011688;18;40;1048
0.27244287729263306;18;41;1049
0.22616197168827057;18;42;1050
0.2819390594959259;18;43;1051
0.2806865870952606;18;44;1052
0.31053483486175537;18;45;1053
0.32955145835876465;18;46;1054
0.31241893768310547;18;47;1055
0.30374249815940857;18;48;1056
0.2560026943683624;18;49;1057
0.41202279925346375;18;50;1058
0.3462357819080353;18;51;1059
0.2297220230102539;18;52;1060
0.2649167776107788;18;53;1061
0.2818199694156647;18;54;1062
0.2540619373321533;18;55;1063
0.2545914053916931;18;56;1064
0.33509141206741333;19;1;1065
0.3010675609111786;19;2;1066
0.26326271891593933;19;3;1067
0.2600545883178711;19;4;1068
0.270356684923172;19;5;1069
0.2571752667427063;19;6;1070
0.31577348709106445;19;7;1071
0.32876014709472656;19;8;1072
0.290609210729599;19;9;1073
0.2541687488555908;19;10;1074
0.3220256268978119;19;11;1075
0.29828158020973206;19;12;1076
0.2882215678691864;19;13;1077
0.30543074011802673;19;14;1078
0.32497748732566833;19;15;1079
0.36744722723960876;19;16;1080
0.26765480637550354;19;17;1081
0.36369413137435913;19;18;1082
0.3739868104457855;19;19;1083
0.304048091173172;19;20;1084
0.3057857155799866;19;21;1085
0.339982807636261;19;22;1086
0.2890029549598694;19;23;1087
0.31827062368392944;19;24;1088
0.35716313123703003;19;25;1089
0.27111008763313293;19;26;1090
0.24907371401786804;19;27;1091
0.27698683738708496;19;28;1092
0.28335875272750854;19;29;1093
0.284103125333786;19;30;1094
0.27668121457099915;19;31;1095
0.3499743938446045;19;32;1096
0.33842208981513977;19;33;1097
0.27201327681541443;19;34;1098
0.2580268979072571;19;35;1099
0.27937716245651245;19;36;1100
0.3225193917751312;19;37;1101
0.2915472686290741;19;38;1102
0.24860133230686188;19;39;1103
0.274748295545578;19;40;1104
0.2756665050983429;19;41;1105
0.30652716755867004;19;42;1106
0.32513999938964844;19;43;1107
0.3841397166252136;19;44;1108
0.3039522171020508;19;45;1109
0.32063040137290955;19;46;1110
0.32065966725349426;19;47;1111
0.3028811514377594;19;48;1112
0.28255215287208557;19;49;1113
0.26631155610084534;19;50;1114
0.28267163038253784;19;51;1115
0.43326902389526367;19;52;1116
0.2943056523799896;19;53;1117
0.31377220153808594;19;54;1118
0.25175026059150696;19;55;1119
0.28593766689300537;19;56;1120
0.3159411549568176;20;1;1121
0.34259915351867676;20;2;1122
0.2787746489048004;20;3;1123
0.35109278559684753;20;4;1124
0.27609124779701233;20;5;1125
0.3237188160419464;20;6;1126
0.268919974565506;20;7;1127
0.342344731092453;20;8;1128
0.298071950674057;20;9;1129
0.24168510735034943;20;10;1130
0.3268532156944275;20;11;1131
0.35488036274909973;20;12;1132
0.2940985858440399;20;13;1133
0.28200310468673706;20;14;1134
0.3969399929046631;20;15;1135
0.2548415958881378;20;16;1136
0.28654956817626953;20;17;1137
0.26469603180885315;20;18;1138
0.25562262535095215;20;19;1139
0.33804699778556824;20;20;1140
0.38730576634407043;20;21;1141
0.2837320864200592;20;22;1142
0.39806947112083435;20;23;1143
0.3564174175262451;20;24;1144
0.36413222551345825;20;25;1145
0.37376639246940613;20;26;1146
0.3343793749809265;20;27;1147
0.29099494218826294;20;28;1148
0.30225709080696106;20;29;1149
0.2937215268611908;20;30;1150
0.3711789846420288;20;31;1151
0.2733847498893738;20;32;1152
0.3265852630138397;20;33;1153
0.2788984477519989;20;34;1154
0.2771536111831665;20;35;1155
0.3228876292705536;20;36;1156
0.3019728660583496;20;37;1157
0.28443270921707153;20;38;1158
0.35243090987205505;20;39;1159
0.30672892928123474;20;40;1160
0.2932116687297821;20;41;1161
0.3119850158691406;20;42;1162
0.3276709020137787;20;43;1163
0.29891103506088257;20;44;1164
0.2877153158187866;20;45;1165
0.24218802154064178;20;46;1166
0.31607380509376526;20;47;1167
0.2504976689815521;20;48;1168
0.27642351388931274;20;49;1169
0.34156033396720886;20;50;1170
0.3565157651901245;20;51;1171
0.33881279826164246;20;52;1172
0.26946496963500977;20;53;1173
0.28726136684417725;20;54;1174
0.29914793372154236;20;55;1175
0.2913118302822113;20;56;1176
0.24494709074497223;21;1;1177
0.27492067217826843;21;2;1178
0.2956530749797821;21;3;1179
0.37725144624710083;21;4;1180
0.41223573684692383;21;5;1181
0.29642847180366516;21;6;1182
0.3441857695579529;21;7;1183
0.2539353668689728;21;8;1184
0.33243516087532043;21;9;1185
0.3050317168235779;21;10;1186
0.2673325836658478;21;11;1187
0.28315603733062744;21;12;1188
0.30625346302986145;21;13;1189
0.30193209648132324;21;14;1190
0.26315274834632874;21;15;1191
0.3121895492076874;21;16;1192
0.3030729293823242;21;17;1193
0.349722683429718;21;18;1194
0.3372924029827118;21;19;1195
0.28952282667160034;21;20;1196
0.3114778995513916;21;21;1197
0.32436105608940125;21;22;1198
0.2799791693687439;21;23;1199
0.2535947859287262;21;24;1200
0.24871478974819183;21;25;1201
0.31965693831443787;21;26;1202
0.2518576979637146;21;27;1203
0.27615898847579956;21;28;1204
0.3535517752170563;21;29;1205
0.29276546835899353;21;30;1206
0.31197357177734375;21;31;1207
0.2537443935871124;21;32;1208
0.3351810574531555;21;33;1209
0.35243406891822815;21;34;1210
0.26914671063423157;21;35;1211
0.31242835521698;21;36;1212
0.3027088940143585;21;37;1213
0.32111626863479614;21;38;1214
0.3054385781288147;21;39;1215
0.27323755621910095;21;40;1216
0.2735764682292938;21;41;1217
0.32372236251831055;21;42;1218
0.273020476102829;21;43;1219
0.3485431969165802;21;44;1220
0.28195610642433167;21;45;1221
0.267985463142395;21;46;1222
0.28513404726982117;21;47;1223
0.34644463658332825;21;48;1224
0.4522615969181061;21;49;1225
0.3073013424873352;21;50;1226
0.32201701402664185;21;51;1227
0.2712973654270172;21;52;1228
0.2583134174346924;21;53;1229
0.2459198534488678;21;54;1230
0.22982731461524963;21;55;1231
0.2667519748210907;21;56;1232
0.27137091755867004;22;1;1233
0.30007991194725037;22;2;1234
0.28292950987815857;22;3;1235
0.32100528478622437;22;4;1236
0.3451312482357025;22;5;1237
0.33939260244369507;22;6;1238
0.34845131635665894;22;7;1239
0.2876374125480652;22;8;1240
0.26073306798934937;22;9;1241
0.3684520423412323;22;10;1242
0.2931969463825226;22;11;1243
0.3000485599040985;22;12;1244
0.239415243268013;22;13;1245
0.34942781925201416;22;14;1246
0.31784218549728394;22;15;1247
0.27364128828048706;22;16;1248
0.366803377866745;22;17;1249
0.2876585125923157;22;18;1250
0.30900540947914124;22;19;1251
0.3107092082500458;22;20;1252
0.32666251063346863;22;21;1253
0.2863925099372864;22;22;1254
0.2755179703235626;22;23;1255
0.2771017551422119;22;24;1256
0.23647718131542206;22;25;1257
0.4448868930339813;22;26;1258
0.2814885675907135;22;27;1259
0.29486334323883057;22;28;1260
0.30720728635787964;22;29;1261
0.3414779603481293;22;30;1262
0.32832464575767517;22;31;1263
0.32084980607032776;22;32;1264
0.3445853292942047;22;33;1265
0.29464974999427795;22;34;1266
0.2799343168735504;22;35;1267
0.2803804576396942;22;36;1268
0.3374130427837372;22;37;1269
0.33240512013435364;22;38;1270
0.26367446780204773;22;39;1271
0.34087491035461426;22;40;1272
0.2562621831893921;22;41;1273
0.3635387718677521;22;42;1274
0.34602710604667664;22;43;1275
0.2523614764213562;22;44;1276
0.25307497382164;22;45;1277
0.2732122838497162;22;46;1278
0.27376651763916016;22;47;1279
0.28965455293655396;22;48;1280
0.2644667327404022;22;49;1281
0.27590522170066833;22;50;1282
0.2685151994228363;22;51;1283
0.2655544877052307;22;52;1284
0.4053019881248474;22;53;1285
0.3624688684940338;22;54;1286
0.36091330647468567;22;55;1287
0.2903275489807129;22;56;1288
0.34352120757102966;23;1;1289
0.273017019033432;23;2;1290
0.3038698136806488;23;3;1291
0.2984549403190613;23;4;1292
0.28332093358039856;23;5;1293
0.3189661502838135;23;6;1294
0.24966299533843994;23;7;1295
0.2601448893547058;23;8;1296
0.24333252012729645;23;9;1297
0.27349913120269775;23;10;1298
0.3764730393886566;23;11;1299
0.27246785163879395;23;12;1300
0.3177741467952728;23;13;1301
0.25589510798454285;23;14;1302
0.3063793182373047;23;15;1303
0.28587856888771057;23;16;1304
0.3477531373500824;23;17;1305
0.3209296464920044;23;18;1306
0.29907721281051636;23;19;1307
0.3267250061035156;23;20;1308
0.2855229377746582;23;21;1309
0.2734234631061554;23;22;1310
0.3555191159248352;23;23;1311
0.29309922456741333;23;24;1312
0.26814913749694824;23;25;1313
0.2981012165546417;23;26;1314
0.35489964485168457;23;27;1315
0.28505653142929077;23;28;1316
0.26901620626449585;23;29;1317
0.34201738238334656;23;30;1318
0.303193598985672;23;31;1319
0.3088594675064087;23;32;1320
0.24368514120578766;23;33;1321
0.3019075095653534;23;34;1322
0.28058698773384094;23;35;1323
0.3153052031993866;23;36;1324
0.3115306794643402;23;37;1325
0.30632084608078003;23;38;1326
0.26250311732292175;23;39;1327
0.2920858561992645;23;40;1328
0.26816314458847046;23;41;1329
0.301586776971817;23;42;1330
0.2447616159915924;23;43;1331
0.3939257264137268;23;44;1332
0.24415776133537292;23;45;1333
0.29517805576324463;23;46;1334
0.3841467499732971;23;47;1335
0.3589944541454315;23;48;1336
0.2930571436882019;23;49;1337
0.32614007592201233;23;50;1338
0.37140795588493347;23;51;1339
0.30463656783103943;23;52;1340
0.28062722086906433;23;53;1341
0.38793566823005676;23;54;1342
0.2786017656326294;23;55;1343
0.32732704281806946;23;56;1344
0.26332372426986694;24;1;1345
0.2945481836795807;24;2;1346
0.30525118112564087;24;3;1347
0.3409550189971924;24;4;1348
0.2623733878135681;24;5;1349
0.30845412611961365;24;6;1350
0.34352684020996094;24;7;1351
0.2789563834667206;24;8;1352
0.3518306314945221;24;9;1353
0.31198015809059143;24;10;1354
0.2656346559524536;24;11;1355
0.4363086521625519;24;12;1356
0.3185698688030243;24;13;1357
0.3203577399253845;24;14;1358
0.31698623299598694;24;15;1359
0.2552109956741333;24;16;1360
0.3041638135910034;24;17;1361
0.2664516866207123;24;18;1362
0.2961971163749695;24;19;1363
0.37140950560569763;24;20;1364
0.3021663427352905;24;21;1365
0.33035093545913696;24;22;1366
0.2696743905544281;24;23;1367
0.3508665859699249;24;24;1368
0.3187042474746704;24;25;1369
0.29501211643218994;24;26;1370
0.25577545166015625;24;27;1371
0.28911420702934265;24;28;1372
0.24504540860652924;24;29;1373
0.2567586898803711;24;30;1374
0.2876459062099457;24;31;1375
0.3513873219490051;24;32;1376
0.30949103832244873;24;33;1377
0.2928287088871002;24;34;1378
0.33161646127700806;24;35;1379
0.29890352487564087;24;36;1380
0.3669520914554596;24;37;1381
0.33485502004623413;24;38;1382
0.27924802899360657;24;39;1383
0.37285560369491577;24;40;1384
0.4123581647872925;24;41;1385
0.2651759386062622;24;42;1386
0.2515355944633484;24;43;1387
0.27550432085990906;24;44;1388
0.2615841329097748;24;45;1389
0.23704324662685394;24;46;1390
0.30345287919044495;24;47;1391
0.2992873191833496;24;48;1392
0.29491984844207764;24;49;1393
0.35931339859962463;24;50;1394
0.28914543986320496;24;51;1395
0.30332890152931213;24;52;1396
0.2849872410297394;24;53;1397
0.31568992137908936;24;54;1398
0.3050137758255005;24;55;1399
0.2765759527683258;24;56;1400
0.26400989294052124;25;1;1401
0.3202595114707947;25;2;1402
0.2840544879436493;25;3;1403
0.25797799229621887;25;4;1404
0.2843427062034607;25;5;1405
0.28162896633148193;25;6;1406
0.3129197061061859;25;7;1407
0.3074316382408142;25;8;1408
0.23376961052417755;25;9;1409
0.24878597259521484;25;10;1410
0.33474797010421753;25;11;1411
0.33059361577033997;25;12;1412
0.24999432265758514;25;13;1413
0.27228519320487976;25;14;1414
0.28987956047058105;25;15;1415
0.37410515546798706;25;16;1416
0.24948568642139435;25;17;1417
0.29064831137657166;25;18;1418
0.28536456823349;25;19;1419
0.3378697633743286;25;20;1420
0.33058592677116394;25;21;1421
0.31934118270874023;25;22;1422
0.28471091389656067;25;23;1423
0.2825048863887787;25;24;1424
0.3694196939468384;25;25;1425
0.2906869053840637;25;26;1426
0.300372451543808;25;27;1427
0.32460781931877136;25;28;1428
0.3567480444908142;25;29;1429
0.2614615261554718;25;30;1430
0.2706477642059326;25;31;1431
0.23212678730487823;25;32;1432
0.28423798084259033;25;33;1433
0.28715968132019043;25;34;1434
0.30529430508613586;25;35;1435
0.32841023802757263;25;36;1436
0.3740037679672241;25;37;1437
0.2955791652202606;25;38;1438
0.2546602785587311;25;39;1439
0.3229112923145294;25;40;1440
0.2626241445541382;25;41;1441
0.3171662986278534;25;42;1442
0.3649868965148926;25;43;1443
0.2797467112541199;25;44;1444
0.3517604172229767;25;45;1445
0.2394922524690628;25;46;1446
0.3716520071029663;25;47;1447
0.3237374722957611;25;48;1448
0.284934937953949;25;49;1449
0.33075615763664246;25;50;1450
0.27113768458366394;25;51;1451
0.2938596308231354;25;52;1452
0.27537140250205994;25;53;1453
0.2899751365184784;25;54;1454
0.28449004888534546;25;55;1455
0.2863316833972931;25;56;1456
0.2976267337799072;26;1;1457
0.3166375756263733;26;2;1458
0.3273336589336395;26;3;1459
0.2810214161872864;26;4;1460
0.24287167191505432;26;5;1461
0.3373548686504364;26;6;1462
0.2877119183540344;26;7;1463
0.2791569232940674;26;8;1464
0.2823346257209778;26;9;1465
0.2692682445049286;26;10;1466
0.25618988275527954;26;11;1467
0.29903414845466614;26;12;1468
0.26250502467155457;26;13;1469
0.2933242619037628;26;14;1470
0.2621590197086334;26;15;1471
0.34130939841270447;26;16;1472
0.33866679668426514;26;17;1473
0.30226391553878784;26;18;1474
0.38411858677864075;26;19;1475
0.26211291551589966;26;20;1476
0.2555844485759735;26;21;1477
0.2704225778579712;26;22;1478
0.25143715739250183;26;23;1479
0.29959121346473694;26;24;1480
0.36460694670677185;26;25;1481
0.2639920711517334;26;26;1482
0.27615585923194885;26;27;1483
0.3514576256275177;26;28;1484
0.3006204068660736;26;29;1485
0.3672410249710083;26;30;1486
0.24358341097831726;26;31;1487
0.3278513550758362;26;32;1488
0.2810462415218353;26;33;1489
0.36768874526023865;26;34;1490
0.3691786825656891;26;35;1491
0.2779495120048523;26;36;1492
